pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-21,86.3,-2.42,5.77,"Marsh, Brandon",671289,605452,field_out,hit_into_play,,,,,6.0,Tyler Freeman lines out sharply to left fielder Brandon Marsh.,R,R,R,COL,PHI,X,7,line_drive,0,1,2025,0.31,0.37,0.29,2.16,,,686668.0,1,8,Bot,71.91,75.52,,,,,5.8534842490639205,-125.71656543479978,-3.225632173515474,2.2916755398042805,22.916411907328733,-27.76593951714364,3.2,1.44,333.0,105.4,16.0,87.2,2013.0,6.6,777823,592663,547180,624641,664761,607208,669016,679032,592206,53.92,0.609,0.693,0.0,1.0,0,0,5.0,74,2,Slider,3,9,3,9,9,3,3,9,Standard,Standard,175.0,-0.005,-0.215,75.0,7.5,1.048,0.215,105.4,-6,-6,0.009,0.009,32,26,32,26,1,1,2.0,1.0,3.0,1.0,2.65,-0.31,-0.31,30.8,4.58729248648689,-12.93339752882426,33.101646919665455,40.30106117363489,36.723500913876606,1,-133.06944665253437,305.25648620068387,2.7173419589452177,-132.1112354242081,259.28289853881506,45.98357240647606
CH,2025-05-21,90.6,-2.48,5.71,"Marsh, Brandon",691182,605452,field_out,hit_into_play,,,,,1.0,Adael Amador lines out to left fielder Brandon Marsh.,R,L,R,COL,PHI,X,7,line_drive,0,1,2025,-1.07,0.14,-0.5,2.81,,,,0,7,Bot,48.75,96.77,,,,,7.26599422886621,-131.80504163420346,-1.6490702766827796,-14.002550596959155,26.1067618846707,-30.354625272099103,3.13,1.47,316.0,94.4,22.0,91.3,1817.0,6.6,777823,592663,547180,624641,664761,607208,669016,679032,592206,53.95,0.177,0.203,0.0,1.0,0,0,3.0,65,2,Changeup,3,9,3,9,9,3,3,9,Standard,Standard,234.0,-0.005,-0.22,69.8,6.1,0.324,0.22,94.4,-6,-6,0.017,0.017,32,22,32,22,1,2,2.0,1.0,3.0,2.0,2.62,1.07,-1.07,32.0,-2.97466658539452,21.28599152669472,24.75460709535324,42.615716844368734,24.28150766851896,1,-190.46538325413374,252.14864223678848,3.2809046742126733,-132.1112354242081,259.28289853881506,58.788639905510834
SI,2025-05-08,95.9,1.9,6.54,"Marsh, Brandon",670764,621237,single,hit_into_play,,,,,5.0,Taylor Walls singles on a line drive to left fielder Brandon Marsh.,R,R,L,TB,PHI,X,7,line_drive,0,0,2025,1.13,1.13,0.15,2.4,,,,0,9,Bot,76.62,124.74,,,,,-7.234588885261931,-139.31248037361544,-7.930413184843497,16.30303256138143,32.47143572352471,-15.767904529662122,3.44,1.56,175.0,75.0,17.0,96.5,1988.0,6.8,778005,592663,547180,681082,664761,607208,669016,679032,596146,53.68,0.88,0.795,0.9,1.0,1,0,4.0,73,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,148.0,0.074,0.439,68.2,7.5,0.933,-0.439,88.0,0,0,0.634,0.634,30,28,30,29,1,3,4.0,1.0,3.0,1.0,1.36,1.13,-1.13,59.1,16.85716094671477,-5.976750457636513,33.73317395988338,38.02665267482698,36.48345128827198,0,-96.77029967498802,145.80983883405472,2.0884776840685415,-132.1112354242081,259.28289853881506,118.84913553909684
FF,2025-04-13,96.0,-2.07,5.25,"Marsh, Brandon",691023,554430,field_out,hit_into_play,,,,,11.0,Jordan Walker flies out to left fielder Brandon Marsh.,R,R,R,STL,PHI,X,7,fly_ball,0,1,2025,-0.49,1.17,-1.11,3.2,,669357.0,,2,6,Bot,101.03,100.68,,,,,3.740884815496484,-139.82267019447892,-2.559092843178356,-7.243323274635618,29.64390526812617,-16.443180549091483,3.76,1.81,254.0,81.7,45.0,98.5,2403.0,7.5,778336,592663,547180,624641,664761,607208,669016,679032,592206,53.0,0.02,0.025,0.0,1.0,0,0,3.0,48,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,222.0,-0.007,-0.25,74.5,7.4,0.035,0.25,88.0,4,4,0.954,0.954,35,23,35,23,3,2,5.0,1.0,5.0,1.0,1.29,0.49,0.49,26.6,5.336889327930881,-11.266803608258384,32.422356774037816,26.141142003525115,30.001674214200364,1,-61.58622464187691,246.42065038133526,5.302172831625698,-132.1112354242081,259.28289853881506,71.68831546013983
FF,2025-04-13,95.8,-2.05,5.27,"Marsh, Brandon",571448,554430,single,hit_into_play,,,,,8.0,Nolan Arenado singles on a sharp line drive to left fielder Brandon Marsh.,R,R,R,STL,PHI,X,7,line_drive,3,1,2025,-0.63,1.31,-0.03,2.14,,,,1,4,Bot,61.84,105.58,,,,,6.925620815422385,-139.2733443869923,-5.682898007858634,-9.829683304350516,34.24046235299423,-13.987766814234492,3.42,1.68,183.0,103.2,8.0,97.5,2405.0,7.5,778336,592663,547180,624641,664761,607208,669016,679032,592206,53.0,0.717,0.665,0.9,1.0,1,0,4.0,29,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.03,0.25,76.8,8.6,0.803,-0.25,103.2,0,0,0.532,0.532,35,34,35,34,2,1,5.0,1.0,5.0,1.0,1.19,0.63,0.63,30.2,7.985132473683442,-7.504770952639687,33.22542862177888,37.62646824668685,34.763841200017005,0,-103.51510147694114,150.909322993043,1.4390472555235427,-132.1112354242081,259.28289853881506,112.0828744871633
FF,2025-04-13,94.3,-2.15,5.34,"Marsh, Brandon",680977,554430,field_out,hit_into_play,,,,,6.0,Brendan Donovan flies out to left fielder Brandon Marsh.,R,L,R,STL,PHI,X,7,fly_ball,0,0,2025,-0.63,1.18,0.29,2.27,,,,0,4,Bot,49.72,117.44,,,,,7.921689236301182,-137.13373772137228,-4.994627320857808,-9.67504076761701,28.627379120246783,-16.393322370404398,3.4,1.63,277.0,87.5,46.0,96.4,2454.0,7.4,778336,592663,547180,624641,664761,607208,669016,679032,592206,53.08,0.001,0.0,0.0,1.0,0,0,3.0,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.027,-0.259,74.1,6.8,0.001,0.259,88.0,0,0,0.559,0.559,35,28,35,28,2,1,5.0,1.0,5.0,1.0,1.38,0.63,-0.63,27.9,2.6773250747654,4.587200275154028,32.437566024602,36.77172738238056,24.21064356370281,1,-189.3476638612992,202.17928229734238,5.770816899050032,-132.1112354242081,259.28289853881506,80.85067549555559
ST,2025-04-13,82.4,-2.28,5.34,"Marsh, Brandon",571448,554430,field_out,hit_into_play,,,,,6.0,Nolan Arenado flies out to left fielder Brandon Marsh.,R,R,R,STL,PHI,X,7,fly_ball,1,1,2025,1.02,0.18,0.52,2.26,,,,0,2,Bot,93.19,65.55,,,,,4.436988280979576,-119.9047684685348,-0.7397448661607737,8.72515270893275,26.80549506864729,-30.528825993700504,3.42,1.68,340.0,89.8,28.0,82.9,2531.0,7.0,778336,592663,547180,624641,664761,607208,669016,679032,592206,53.51,0.066,0.066,0.0,1.0,0,0,3.0,13,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,61.0,-0.023,-0.251,65.8,8.3,0.111,0.251,89.8,0,0,0.55,0.55,35,34,35,34,1,0,5.0,1.0,5.0,1.0,3.22,-1.02,-1.02,27.1,7.2705139014021904,-7.151307271450761,30.338518365012032,43.92093619304937,35.82150343012122,1,-80.2343899788558,330.39740111677764,3.8915543497180254,-132.1112354242081,259.28289853881506,88.02544842414616
FF,2025-04-13,96.6,-1.86,5.94,"Marsh, Brandon",575929,672578,double,hit_into_play,,,,,5.0,Willson Contreras doubles (3) on a sharp line drive to left fielder Brandon Marsh.,R,R,R,STL,PHI,X,7,line_drive,2,1,2025,-0.7,1.14,-0.26,2.74,,,,1,8,Bot,62.48,61.52,,,,,5.932354285464293,-140.46576207975025,-5.5931612679815474,-10.676252866014137,33.00336559522402,-16.014435628663723,3.49,1.62,372.0,110.0,21.0,97.6,2283.0,7.0,778336,592663,547180,624641,664761,607208,669016,679032,592206,53.53,0.957,1.735,1.25,1.0,1,1,6.0,61,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,214.0,0.001,0.598,79.5,8.0,3.287,-0.598,110.0,5,5,0.995,0.995,28,33,28,33,1,3,2.0,1.0,3.0,1.0,1.31,0.7,0.7,37.5,10.263947934065085,-6.858849889402757,29.817563691675083,36.44192444829429,29.269634666739933,0,-155.53226706786577,337.92560409168476,3.6451609858636016,-132.1112354242081,259.28289853881506,82.056199399732
CH,2025-03-30,85.2,-2.37,4.94,"Marsh, Brandon",695578,605400,field_out,hit_into_play,,,,,8.0,James Wood flies out to left fielder Brandon Marsh.,R,L,R,WSH,PHI,X,7,fly_ball,3,2,2025,-1.19,0.3,0.1,2.13,,,,1,1,Bot,95.52,107.59,,,,,8.311658976054908,-124.02783250324154,-1.0151239106400418,-13.772998510307657,20.18468339068701,-28.998973418917824,3.8,1.72,241.0,98.4,60.0,87.2,1582.0,7.1,778526,665561,547180,681082,664761,624641,669016,679032,592206,53.38,0.023,0.026,0.0,1.0,0,0,3.0,7,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,258.0,-0.016,-0.332,80.0,8.3,0.036,0.332,98.4,0,0,0.526,0.526,32,22,32,23,1,0,,1.0,6.0,1.0,2.79,1.19,-1.19,18.9,20.675094738944168,-7.634252875433926,41.75838617252056,37.1292214786349,43.61603166025603,1,-75.46842607167748,228.87882529029142,7.7932327743527,-132.1112354242081,259.28289853881506,64.28697785281807
FF,2025-03-30,94.9,-1.02,6.44,"Marsh, Brandon",657557,614179,double,hit_into_play,,,,,11.0,Paul DeJong doubles (2) on a sharp line drive to left fielder Brandon Marsh.,R,R,R,WSH,PHI,X,7,line_drive,0,2,2025,-0.77,1.35,-0.06,3.59,,,,2,6,Bot,36.01,97.72,,,,,4.211771261863645,-138.22403471995858,-4.882640889875439,-10.802641672975495,26.731723632270786,-13.95177632826926,3.43,1.56,230.0,105.2,14.0,95.0,2282.0,6.0,778526,665561,547180,681082,664761,624641,669016,679032,592206,54.49,0.731,0.758,1.25,1.0,1,1,5.0,49,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,210.0,0.003,0.68,71.8,6.5,1.042,-0.68,105.2,5,5,0.973,0.973,30,31,31,32,1,2,1.0,1.0,5.0,1.0,1.15,0.77,0.77,47.9,17.13715691238085,-9.950237421106925,25.190171821992585,35.3138134884234,36.49985874871239,0,-152.83444907829744,171.87679068138695,2.398081416120857,-132.1112354242081,259.28289853881506,89.82916717268056
