pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-09-23,89.4,-3.22,5.35,"Grisham, Trent",666150,661563,field_out,hit_into_play,,,,,5.0,Dominic Fletcher flies out to center fielder Trent Grisham.,R,L,R,NYY,CWS,X,8,fly_ball,1,1,2025,-0.99,0.78,0.07,2.25,,,,0,3,Top,113.89,97.13,,,,,10.306555534753674,-129.8553955249941,-3.324364411513508,-13.365902663954706,26.236925003795907,-22.831412576983897,3.13,1.46,257.0,89.4,50.0,90.5,1711.0,7.0,776216,669224,700250,665862,641857,683011,641355,663757,592450,53.52,0.011,0.013,0.0,1.0,0,0,3.0,21,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,219.0,0.026,-0.251,60.1,6.9,0.018,0.251,89.4,1,-1,0.617,0.383,27,27,27,28,1,0,6.0,2.0,5.0,3.0,2.08,0.99,-0.99,25.3,27.709630271446947,8.943244000685546,26.51517463666186,34.39609329822646,30.08745750747663,1,-29.109557035435817,255.3461056863815,6.273509580060019,0.0,319.0,69.99417527257968
FF,2025-09-23,92.6,-2.92,5.86,"Grisham, Trent",683770,661563,field_out,hit_into_play,,,,,2.0,Will Robertson flies out to center fielder Trent Grisham.,R,L,R,NYY,CWS,X,8,fly_ball,0,0,2025,-0.05,1.17,0.09,3.18,,,672820.0,2,2,Top,128.53,81.01,,,,,7.845158395013242,-134.7168956780989,-3.62965269474494,-2.2903242971355686,28.72128324868292,-17.275950666956543,3.57,1.59,294.0,98.0,48.0,93.3,2391.0,6.7,776216,669224,700250,665862,641857,683011,641355,663757,592450,53.83,0.017,0.032,0.0,1.0,0,0,3.0,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197.0,0.024,-0.272,76.0,7.4,0.052,0.272,98.0,0,0,0.526,0.474,27,27,27,28,1,0,6.0,2.0,5.0,1.0,1.48,0.05,-0.05,38.7,15.69567564827633,1.522960774986413,22.813076153548728,34.23125514100826,30.94284513938607,1,7.7948028516551355,293.8966502845921,6.667781914036514,0.0,319.0,26.285682765152597
FF,2025-09-23,93.7,-2.9,5.8,"Grisham, Trent",681460,661563,field_out,hit_into_play,,,,,2.0,Brooks Baldwin flies out to center fielder Trent Grisham.,R,L,R,NYY,CWS,X,8,fly_ball,1,0,2025,-0.03,1.24,0.18,2.69,,,,1,2,Top,97.65,52.2,,,,,8.08078745256118,-136.16012422534703,-5.082401523650515,-2.153092221915121,29.232066435732907,-15.767853458864789,3.15,1.52,370.0,99.2,27.0,94.5,2404.0,6.8,776216,669224,700250,665862,641857,683011,641355,663757,592450,53.71,0.483,0.805,0.0,1.0,0,0,6.0,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.017,-0.294,70.4,6.4,1.494,0.294,99.2,0,0,0.523,0.477,27,24,27,25,1,0,6.0,2.0,5.0,1.0,1.36,0.03,-0.03,37.9,9.8518921126328,13.767140363583996,29.647361659270054,37.62508121640107,24.211200402537926,1,-69.10454787710518,363.4894241414747,4.150887555519666,0.0,319.0,82.18727029010728
SI,2025-09-23,89.0,4.09,3.02,"Grisham, Trent",678246,657612,single,hit_into_play,,,,,3.0,Miguel Vargas singles on a sharp line drive to center fielder Trent Grisham.,R,R,L,NYY,CWS,X,8,line_drive,0,1,2025,1.59,-0.31,0.5,3.13,,,,2,8,Top,127.68,103.75,,,,,-12.099362535292826,-128.7185552535463,7.076178742509043,20.235379721189368,27.959498480294176,-37.56303761365035,3.39,1.58,172.0,101.7,9.0,88.5,2153.0,6.4,776216,669224,700250,665862,642708,683011,641355,663757,592450,54.08,0.754,0.712,0.9,1.0,1,0,4.0,60,2,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,81.0,-0.012,0.371,75.0,7.2,0.883,-0.371,101.7,-1,1,0.285,0.715,35,25,35,26,1,3,2.0,2.0,3.0,1.0,3.24,1.59,-1.59,-25.5,3.768936076600764,5.787093923574986,27.113148371697395,41.02785241752139,28.93145998397822,0,4.111393691142302,171.95085472865912,1.5693067074164693,0.0,319.0,147.10660992326441
FC,2025-09-21,93.4,-1.91,6.33,"Grisham, Trent",666185,693645,field_out,hit_into_play,,,,,8.0,Dylan Carlson flies out to center fielder Trent Grisham.,R,L,R,BAL,NYY,X,8,fly_ball,3,2,2025,0.89,0.52,0.24,2.2,,681297.0,,2,5,Bot,110.26,68.07,,,,,3.57917994331208,-136.05424857273323,-6.067257852798116,10.30407656699628,28.172902895062293,-24.575704796496225,3.54,1.67,327.0,88.6,29.0,93.6,2664.0,6.2,776240,669224,700250,665862,641857,676609,691176,663757,641355,54.26,0.06,0.079,0.0,1.0,0,0,3.0,35,8,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,157.0,-0.033,-0.277,68.1,6.8,0.129,0.277,88.6,1,1,0.7,0.7,24,26,24,27,2,1,5.0,5.0,6.0,4.0,2.07,-0.89,0.89,38.9,3.1294700391174586,2.382023581312655,36.49539942411209,30.806481956838667,27.25800344196648,1,-37.81915274191745,324.80565217662627,3.9632221028306893,0.0,319.0,38.262173374136076
FS,2025-09-21,92.1,-1.68,5.98,"Grisham, Trent",676059,670280,field_out,hit_into_play,,,,,6.0,Jordan Westburg flies out to center fielder Trent Grisham.,R,R,R,BAL,NYY,X,8,fly_ball,1,2,2025,-0.49,0.47,0.46,2.53,,,,1,9,Bot,149.04,53.09,,,,,6.530404527964369,-134.0145823734296,-3.9418808294487393,-7.301130761962612,30.10762919749324,-25.821977062025475,3.53,1.62,365.0,94.6,29.0,92.3,1740.0,6.5,776240,700250,502671,665862,676609,683011,691176,663757,641355,54.0,0.226,0.383,0.0,1.0,0,0,5.0,70,4,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,211.0,-0.044,-0.18,75.5,6.9,0.699,0.18,94.6,0,0,0.577,0.577,30,26,31,26,1,0,1.0,1.0,4.0,2.0,2.22,0.49,0.49,45.7,11.92701676127071,-0.7310495858669225,27.98727270659712,45.42307719994696,32.73325883402248,1,58.612862933985404,360.26314313107554,4.225504640382098,0.0,319.0,71.6806437078643
FF,2025-09-20,93.9,2.04,6.53,"Grisham, Trent",702616,607074,field_out,hit_into_play,,,,,2.0,Jackson Holliday lines out to center fielder Trent Grisham.,R,L,L,BAL,NYY,X,8,line_drive,1,2,2025,1.21,1.43,0.13,3.37,,,,1,3,Bot,112.32,72.61,,,,,-7.545170280862931,-136.3667034878739,-5.522741671314164,16.75706810828327,31.92987048300709,-13.340539079112792,3.36,1.59,316.0,99.9,18.0,92.9,2338.0,5.9,776257,700250,502671,665862,641857,683011,641355,663757,592450,54.57,0.409,0.465,0.0,1.0,0,0,4.0,27,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,142.0,-0.012,-0.18,71.9,6.0,0.709,0.18,99.9,-4,-4,0.133,0.133,32,21,33,22,2,1,5.0,1.0,5.0,1.0,1.18,1.21,1.21,48.2,-0.3339279272243749,6.01216659032317,29.070365201986046,33.478064531130094,22.82906272013116,1,-32.765296678398286,314.2967313440859,2.8792872834973755,0.0,319.0,33.10113899057194
FF,2025-09-20,92.4,1.89,6.53,"Grisham, Trent",669236,607074,field_out,hit_into_play,,,,,2.0,Jeremiah Jackson flies out to center fielder Trent Grisham.,R,R,L,BAL,NYY,X,8,fly_ball,0,0,2025,0.85,1.52,-0.04,3.3,,,663624.0,0,2,Bot,154.35,89.35,,,,,-6.703351529008938,-134.32652141753618,-5.628627589931223,11.752489287045517,31.95493348540487,-12.76093434765694,3.31,1.54,280.0,97.6,48.0,91.4,2279.0,5.9,776257,700250,502671,665862,641857,683011,641355,663757,592450,54.55,0.017,0.032,0.0,1.0,0,0,3.0,17,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,147.0,-0.034,-0.242,72.7,7.4,0.052,0.242,97.6,-3,-3,0.278,0.278,32,25,33,25,1,0,5.0,1.0,5.0,1.0,1.18,0.85,-0.85,55.7,19.50928594039032,-3.998414058418655,25.843872346328325,40.34563678559019,28.26951659088811,1,71.87797980523175,270.6169913717886,6.64079429409529,0.0,319.0,86.64502008078067
FF,2025-09-18,95.7,0.82,6.01,"Grisham, Trent",641933,608331,field_out,hit_into_play,,,,,5.0,Tyler O'Neill flies out sharply to center fielder Trent Grisham.,R,R,L,BAL,NYY,X,8,fly_ball,0,1,2025,0.49,1.46,0.12,1.98,,,,1,4,Bot,147.81,48.38,,,,,-2.984912502281618,-139.20883518792175,-8.368089262284961,7.075149395163999,29.523824143097965,-11.580811611240254,3.12,1.35,376.0,100.6,33.0,96.5,2149.0,6.6,776278,669224,502671,642708,676609,683011,641355,663757,592450,53.85,0.454,0.873,0.0,1.0,0,0,6.0,28,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,153.0,-0.019,-0.216,71.1,7.3,1.697,0.216,100.6,-2,-2,0.271,0.271,31,30,31,30,2,1,5.0,1.0,6.0,2.0,1.02,0.49,-0.49,51.2,12.323952056257664,7.065749554431482,36.759327206492095,32.853268945057835,27.42095187787173,1,55.5491328389861,371.87402953263177,5.03237484717407,0.0,319.0,76.69008513609135
FF,2025-09-17,97.9,-2.89,5.93,"Grisham, Trent",807712,661563,single,hit_into_play,,,,,12.0,Luke Keaschall singles on a line drive to center fielder Trent Grisham. Byron Buxton scores. Trevor Larnach to 2nd.,R,R,R,MIN,NYY,X,8,line_drive,0,2,2025,-0.01,1.32,0.84,3.37,,621439.0,663616.0,2,5,Bot,114.2,81.43,,,,,10.150429610613513,-142.11655991651284,-4.436605771425775,-2.674426248147903,34.63337222004258,-13.47734038825118,3.32,1.56,264.0,84.1,21.0,98.2,2501.0,6.7,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.79,0.663,0.6,0.9,1.0,1,0,4.0,47,3,4-Seam Fastball,2,7,2,7,7,3,3,7,Strategic,Standard,196.0,0.044,0.648,64.5,6.4,0.763,-0.648,88.0,-5,-5,0.064,0.064,27,22,27,23,3,2,5.0,2.0,6.0,2.0,1.08,0.01,0.01,38.0,13.504043613862796,-10.529487162336473,26.018138872950075,45.20259532163029,31.77001983630004,0,-25.235504052412637,262.7911135012382,2.814046890908684,0.0,319.0,61.61387494882966
FF,2025-09-17,96.8,-2.93,5.77,"Grisham, Trent",621439,661563,double,hit_into_play,,,,,8.0,Byron Buxton doubles (20) on a sharp line drive to center fielder Trent Grisham.,R,R,R,MIN,NYY,X,8,line_drive,3,2,2025,-0.13,1.27,0.12,2.14,,,,0,3,Bot,143.83,57.53,,,,,8.507756265969233,-140.69365769327948,-7.10263061563829,-3.676122585552244,31.816240531462608,-13.86881775703608,3.46,1.55,253.0,111.3,9.0,97.6,2622.0,6.8,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.69,0.857,0.861,1.25,1.0,1,1,5.0,23,8,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,197.0,0.069,0.631,76.2,7.7,1.104,-0.631,111.3,0,0,0.554,0.554,27,31,27,32,2,1,5.0,1.0,6.0,2.0,1.17,0.13,0.13,39.4,12.056176474974276,11.313063265380706,34.50835925509438,37.28255096301241,21.09469908434048,0,32.815015357368125,250.86286047778316,1.697265559095579,0.0,319.0,75.62734303923648
CH,2025-09-17,88.8,-3.11,5.21,"Grisham, Trent",668904,661563,single,hit_into_play,,,,,5.0,Royce Lewis singles on a line drive to center fielder Trent Grisham. Matt Wallner scores. Brooks Lee to 2nd.,R,R,R,MIN,NYY,X,8,line_drive,1,0,2025,-1.21,0.66,-0.25,2.99,670242.0,,686797.0,1,2,Bot,110.05,81.19,,,,,9.566933690170856,-129.0477078668739,-0.7481371422750498,-15.544064226338518,26.35976702224866,-24.87859897784815,3.57,1.75,212.0,98.2,10.0,89.2,1745.0,6.5,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.96,0.74,0.726,0.9,1.0,1,0,4.0,15,2,Changeup,0,1,0,1,1,1,1,1,Strategic,Standard,229.0,0.081,0.449,70.5,7.0,0.896,-0.449,98.2,-1,-1,0.509,0.509,27,26,27,26,1,0,5.0,1.0,6.0,2.0,2.24,1.21,1.21,18.8,7.662556353456232,3.21328140120643,26.17235508948015,28.99262196245828,23.97514583251529,0,-27.594124085438388,210.19648978029446,1.6665677293074437,0.0,319.0,112.24811588695884
FF,2025-09-17,94.8,-2.42,5.97,"Grisham, Trent",666397,518585,field_out,hit_into_play,,,,,12.0,Edouard Julien lines out to center fielder Trent Grisham.,R,L,R,MIN,NYY,X,8,line_drive,2,1,2025,-0.29,1.6,0.08,3.65,,,,0,6,Bot,102.89,80.77,,,,,7.243551833428055,-137.8392181963882,-3.974355513436493,-5.393977586644397,32.50201603790717,-11.107879234618377,3.45,1.7,300.0,89.7,23.0,95.5,2354.0,6.9,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.61,0.169,0.198,0.0,1.0,0,0,3.0,54,4,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,212.0,-0.035,-0.306,65.3,6.1,0.309,0.306,89.7,-2,-2,0.248,0.248,35,26,35,26,1,2,1.0,2.0,2.0,2.0,0.95,0.29,-0.29,42.2,7.784464955906981,14.743453541175404,33.84296846957858,37.22027557182567,21.790829365693213,1,-56.49424407398027,294.63265329306176,3.252743557547566,0.0,319.0,61.52533786194586
FF,2025-09-17,94.6,-2.81,5.63,"Grisham, Trent",668885,661563,single,hit_into_play,,,,,6.0,Austin Martin singles on a line drive to center fielder Trent Grisham.,R,R,R,MIN,NYY,X,8,line_drive,2,1,2025,-0.41,1.21,0.69,2.68,,,,1,1,Bot,148.47,64.41,,,,,10.10003593550126,-137.4165118180791,-4.737519704562489,-7.44522513428602,30.15701101700233,-15.94501856201781,3.4,1.68,301.0,99.4,18.0,95.3,2399.0,6.8,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.75,0.371,0.414,0.9,1.0,1,0,4.0,7,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,204.0,0.026,0.371,68.8,6.9,0.614,-0.371,99.4,-1,-1,0.419,0.419,27,26,27,26,1,0,5.0,1.0,6.0,2.0,1.34,0.41,0.41,31.0,9.917401613111076,1.9257619440388225,34.8540389131627,44.664537532190266,26.101216337947672,0,51.0789039098054,296.63436344323435,2.8655119594714633,0.0,319.0,55.760883450824785
FF,2025-09-16,86.1,2.73,5.66,"Grisham, Trent",681508,642232,single,hit_into_play,,,,,1.0,Mickey Gasper singles on a sharp line drive to center fielder Trent Grisham. Matt Wallner scores.,R,R,L,MIN,NYY,X,8,line_drive,0,0,2025,1.3,0.55,-0.42,2.66,,670242.0,,0,6,Bot,118.39,95.77,,,,,-10.0833788472888,-125.06811780547793,-2.0372980956398563,15.57858993450722,22.96603476997447,-26.13451505087649,3.17,1.45,164.0,102.1,6.0,86.2,1885.0,6.2,776298,669224,700250,665862,641857,683011,641355,663757,592450,54.26,0.643,0.595,0.9,1.0,1,0,4.0,59,1,4-Seam Fastball,4,10,4,10,10,5,5,10,Strategic,Standard,117.0,0.025,0.526,,,0.716,-0.526,102.1,-6,-6,0.046,0.046,33,29,34,30,1,2,5.0,2.0,,3.0,2.51,1.3,-1.3,22.7,,,,,,0,-11.22163793968619,163.61563141078727,1.1370213159151474,0.0,319.0,155.78904698314875
SI,2025-09-16,87.0,2.93,5.37,"Grisham, Trent",670242,642232,double,hit_into_play,,,,,5.0,Matt Wallner doubles (16) on a sharp line drive to center fielder Trent Grisham.,R,L,L,MIN,NYY,X,8,line_drive,0,1,2025,1.39,0.3,-0.04,2.75,,,,0,6,Bot,155.38,63.39,,,,,-9.896677530223457,-126.34752116293517,-0.6879210660549044,16.860962846363144,25.944001722885115,-29.0697303669923,3.77,1.85,304.0,113.8,14.0,86.5,1817.0,6.1,776298,669224,700250,665862,641857,683011,641355,663757,592450,54.4,0.763,0.884,1.25,1.0,1,1,6.0,58,2,Sinker,4,10,4,10,10,4,4,10,Infield shade,Standard,112.0,0.019,0.755,80.5,7.2,1.345,-0.755,113.8,-6,-6,0.027,0.027,33,27,34,28,1,2,5.0,1.0,,1.0,2.73,1.39,1.39,16.9,21.27415871293758,6.847243090215248,28.491397061613547,42.477904801681134,35.99453680879658,0,65.91890301554633,296.76707739442224,2.582219701647663,0.0,319.0,69.56726688866405
FF,2025-09-15,95.1,2.04,6.39,"Grisham, Trent",807712,607074,field_out,hit_into_play,,,,,4.0,Luke Keaschall lines out to center fielder Trent Grisham.,R,R,L,MIN,NYY,X,8,line_drive,1,2,2025,1.04,1.4,-0.36,2.77,,668885.0,,2,3,Bot,122.12,90.47,,,,,-8.58653861415631,-138.1157751663499,-6.929182574931682,15.289887876647953,31.52388050531176,-12.888276056970724,3.33,1.57,289.0,95.8,15.0,94.7,2426.0,6.2,776313,669224,502671,665862,641857,676609,641355,663757,592450,54.28,0.846,0.813,0.0,1.0,0,0,4.0,24,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,140.0,-0.031,-0.208,72.3,6.0,1.045,0.208,95.8,1,1,0.66,0.66,32,22,33,23,2,1,5.0,1.0,5.0,2.0,1.14,1.04,-1.04,46.3,-0.3810186685132434,1.2781084708915422,35.95953673868743,32.24487737144072,31.350050080797217,1,-8.842796411316733,288.86468276968026,2.3402568455078017,0.0,319.0,31.405929264137402
SI,2025-09-15,88.3,3.69,2.97,"Grisham, Trent",670242,657612,field_out,hit_into_play,,,,,14.0,Matt Wallner flies out to center fielder Trent Grisham.,R,L,L,MIN,NYY,X,8,fly_ball,0,0,2025,1.45,-0.51,1.03,2.7,,,,0,8,Bot,140.59,96.31,,,,,-9.518142872823844,-127.97644894678294,6.584673172031541,17.944097370051676,27.320765226016825,-39.52369668701178,3.74,1.84,259.0,77.5,42.0,88.3,2384.0,6.6,776313,700250,502671,665862,641857,683011,641355,663757,592450,53.93,0.063,0.057,0.0,1.0,0,0,3.0,62,1,Sinker,7,0,7,0,0,7,7,0,Infield shade,Standard,83.0,0.0,-0.259,,,0.074,0.259,88.0,7,7,0.999,0.999,35,27,35,28,1,3,5.0,1.0,4.0,1.0,3.47,1.45,1.45,-27.3,,,,,,1,38.11544915822506,256.1800392994481,4.76702732666925,0.0,319.0,73.47880597119232
SI,2025-09-15,90.3,2.36,6.41,"Grisham, Trent",621439,607074,field_out,hit_into_play,,,,,9.0,Byron Buxton lines out to center fielder Trent Grisham.,R,R,L,MIN,NYY,X,8,line_drive,0,0,2025,1.61,0.53,0.69,1.91,,,,0,1,Bot,124.29,94.52,,,,,-7.54011519093254,-131.16456105119352,-6.334436576852792,20.230041633517263,27.71400527070264,-24.86325964199461,3.44,1.55,337.0,94.4,21.0,89.6,2265.0,5.9,776313,669224,502671,665862,641857,676609,641355,663757,592450,54.56,0.234,0.26,0.0,1.0,0,0,3.0,5,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,133.0,-0.021,-0.259,76.0,8.3,0.406,0.259,94.4,0,0,0.547,0.547,32,31,33,32,1,0,5.0,1.0,5.0,1.0,2.27,1.61,-1.61,43.1,15.990981880213091,2.801508696992509,30.89821927943979,44.83841628516153,23.894186343217783,1,-3.670240144431404,336.9800132608493,3.143628300629871,0.0,319.0,18.350791252099
CH,2025-09-13,84.0,-2.55,5.05,"Grisham, Trent",596115,642207,field_out,hit_into_play,,,,,9.0,Trevor Story flies out to center fielder Trent Grisham.,R,R,R,BOS,NYY,X,8,fly_ball,2,1,2025,-1.36,-0.41,0.75,1.94,,,,1,7,Bot,110.13,92.49,,,,,10.71292077891797,-121.87066772567148,0.0595850786691289,-15.599903207151463,23.12530265326261,-36.50098023553552,3.5,1.62,268.0,77.1,34.0,87.0,2501.0,8.3,776344,669224,502671,665862,641857,676609,691176,663757,641355,52.25,0.12,0.117,0.0,1.0,0,0,3.0,61,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,276.0,-0.026,-0.299,69.8,8.0,0.156,0.299,88.0,-2,-2,0.171,0.171,30,32,31,33,1,3,1.0,1.0,3.0,1.0,3.65,1.36,1.36,16.6,-8.206018214284313,-20.64087281066489,31.76986149435362,47.02957427087702,45.1463917497031,1,-38.33968423519531,265.2434138913642,3.9776065110802765,0.0,319.0,66.02803902365767
FF,2025-09-13,97.2,-1.64,5.99,"Grisham, Trent",608324,670280,field_out,hit_into_play,,,,,1.0,Alex Bregman flies out to center fielder Trent Grisham.,R,R,R,BOS,NYY,X,8,fly_ball,1,0,2025,-0.6,1.52,-0.29,3.42,,,,2,9,Bot,106.81,58.81,,,,,5.019264239819655,-141.35031471027963,-4.818876980189929,-9.19651861215216,35.418585650184234,-10.9664680907845,3.36,1.59,350.0,96.0,37.0,97.4,2489.0,6.7,776344,669224,502671,665862,641857,676609,596103,663757,641355,53.85,0.091,0.167,0.0,1.0,0,0,3.0,79,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Strategic,Standard,203.0,-0.014,-0.299,67.7,6.1,0.314,0.299,96.0,-2,-2,0.014,0.014,30,31,31,31,1,4,1.0,1.0,3.0,1.0,0.92,0.6,0.6,40.8,12.186571060228468,-2.6003297052303016,15.139141736579742,30.42873390649008,29.5933351088446,1,-46.294779144882405,346.9247662302687,5.302500532585842,0.0,319.0,54.064768057290266
FF,2025-09-13,94.5,-2.39,5.32,"Grisham, Trent",608324,642207,field_out,hit_into_play,,,,,12.0,Alex Bregman flies out to center fielder Trent Grisham.,R,R,R,BOS,NYY,X,8,fly_ball,3,2,2025,-1.21,1.28,0.95,2.75,,,,0,7,Bot,147.01,57.74,,,,,11.61778202531623,-137.08952517997005,-3.8959559180295495,-17.82314403351965,30.74966310014367,-15.305295980837492,3.36,1.59,353.0,96.4,27.0,96.2,2389.0,7.4,776344,669224,502671,665862,641857,676609,691176,663757,641355,53.06,0.286,0.438,0.0,1.0,0,0,5.0,60,7,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,233.0,-0.038,-0.345,70.1,6.9,0.772,0.345,96.4,-2,-2,0.209,0.209,30,31,31,31,1,3,1.0,1.0,3.0,1.0,1.29,1.21,1.21,28.6,9.038870869512126,4.364990330461059,19.74247356926663,44.02387351962394,27.73908768459141,1,53.60342335815766,348.90639576294114,4.036269290370476,0.0,319.0,61.3817522008255
FF,2025-09-10,96.1,2.05,6.44,"Grisham, Trent",650402,607074,single,hit_into_play,,,,,14.0,Gleyber Torres singles on a line drive to center fielder Trent Grisham. Dillon Dingler scores. Parker Meadows scores. Javier Báez to 3rd.,R,R,L,NYY,DET,X,8,line_drive,3,2,2025,1.13,1.23,0.86,2.26,693307.0,678009.0,595879.0,2,5,Top,139.82,92.86,,,,,-5.668092309677316,-139.57605409929394,-8.163837057491738,16.123793102092687,33.48004403207579,-14.438286849833723,3.2,1.51,233.0,85.3,18.0,95.1,2326.0,6.0,776383,669224,700250,665862,641857,676609,641355,663757,519317,54.53,0.937,0.845,0.9,1.0,1,0,4.0,34,6,4-Seam Fastball,0,0,0,0,2,0,2,0,Strategic,Standard,142.0,-0.23,0.487,74.6,7.6,0.996,-0.487,88.0,0,0,0.469,0.531,32,28,33,29,3,2,6.0,1.0,5.0,1.0,1.26,1.13,-1.13,48.8,16.49875074881683,11.047977893405395,32.33325786081604,43.306897063194256,29.0771657170422,0,31.53708276995614,230.85582602646383,2.478431593253258,0.0,319.0,93.61614708540442
FF,2025-09-10,90.8,3.79,3.36,"Grisham, Trent",595879,657612,field_out,hit_into_play,,,,,12.0,Javier Báez flies out sharply to center fielder Trent Grisham. Parker Meadows to 2nd.,R,R,L,NYY,DET,X,8,fly_ball,1,2,2025,1.41,0.13,0.74,3.85,,,678009.0,1,8,Top,141.85,48.3,,,,,-10.608096028444326,-131.4423516621893,7.0336206221268,18.76510642859857,32.872531839823395,-32.8653641637949,3.47,1.63,374.0,100.8,34.0,89.8,2106.0,6.4,776383,669224,700250,665862,642708,676609,641355,663757,519317,54.1,0.411,0.814,0.0,1.0,0,0,6.0,59,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,82.0,0.0,-0.179,74.0,7.8,1.586,0.179,100.8,-6,6,0.007,0.993,35,32,35,33,1,3,1.0,4.0,5.0,1.0,2.71,1.41,-1.41,-20.6,4.112837160543257,8.120317329076698,19.158284508918594,42.99385904979386,22.606120693879287,1,40.72996279050691,371.7755641930813,5.175034816668118,0.0,319.0,66.66475864213508
FF,2025-09-10,94.9,-1.56,5.56,"Grisham, Trent",679529,596133,single,hit_into_play,,,,,6.0,Spencer Torkelson singles on a sharp line drive to center fielder Trent Grisham. Wenceel Pérez to 3rd.,R,R,R,NYY,DET,X,8,line_drive,0,0,2025,-0.31,1.45,0.75,2.32,,,672761.0,0,9,Top,140.76,73.39,,,,,6.708565767081905,-137.95241131713962,-5.947537299598059,-5.633660272856131,33.749536603098875,-12.509467286544398,3.49,1.64,254.0,103.7,11.0,93.9,2346.0,6.0,776383,669224,700250,665862,642708,676609,641355,663757,519317,54.49,0.917,0.883,0.9,1.0,1,0,4.0,68,1,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,209.0,0.0,0.47,74.2,8.0,1.123,-0.47,103.7,-7,7,0.001,0.999,31,25,32,26,1,4,4.0,1.0,3.0,1.0,1.1,0.31,0.31,46.6,11.340675068309142,10.52817698455062,33.91414143294281,45.94163295325288,20.024373061900462,0,30.968066584566987,252.1050948553278,1.9020348306070733,0.0,319.0,73.71532732275472
